0.8461325403377997,0.15386745966220025
0.8059859392273997,0.1940140607726004
0.8022105541167667,0.19778944588323336
0.9439221771594242,0.056077822840575914
0.7909858144521572,0.2090141855478429
0.7946192085527379,0.20538079144726207
0.8877146915204209,0.11228530847957902
0.7819984732536785,0.21800152674632142
0.8935850097568044,0.10641499024319562
0.9259808226339985,0.0740191773660016
0.8898743825829702,0.1101256174170297
0.8889120930647887,0.1110879069352113
0.8893058130874677,0.11069418691253216
0.8295004871529811,0.1704995128470188
0.7125640142476609,0.28743598575233903
0.8877146915204209,0.11228530847957902
0.8747196767796853,0.1252803232203148
0.8877146915204209,0.11228530847957902
0.8883157763481128,0.11168422365188721
0.8886543618087817,0.11134563819121834
0.8887350406961038,0.11126495930389625
0.8796808246626695,0.12031917533733048
0.83079740609779,0.16920259390221004
0.8877146915204209,0.11228530847957902
0.8791128308081193,0.12088716919188074
0.8877146915204209,0.11228530847957902
0.8877146915204209,0.11228530847957902
0.8877146915204209,0.11228530847957902
0.8877146915204209,0.11228530847957902
0.8873839822702665,0.11261601772973362
0.8195262149558905,0.18047378504410957
0.8262462954010149,0.17375370459898512
0.8275947223266167,0.17240527767338332
0.8881231593990484,0.11187684060095161
0.9333445953024219,0.06665540469757802
0.9477251560048412,0.052274843995158755
0.8877146915204209,0.11228530847957902
0.8877146915204209,0.11228530847957902
0.8747196767796853,0.1252803232203148
0.8901366280147649,0.109863371985235
0.8844820705054586,0.11551792949454144
0.8844820705054586,0.11551792949454144
0.8985918409862687,0.10140815901373125
0.890813092847468,0.10918690715253204
0.8411684465425301,0.15883155345746988
0.8866295692402625,0.11337043075973752
0.8844820705054586,0.11551792949454144
0.8844820705054586,0.11551792949454144
0.8895929504425989,0.11040704955740102
0.8877146915204209,0.11228530847957902
0.8861206986003041,0.1138793013996959
0.8883183535819674,0.11168164641803263
0.8321907441942464,0.1678092558057535
0.8907739764498717,0.10922602355012828
0.8287279857425406,0.17127201425745944
0.8852740904073509,0.11472590959264899
0.8889193039183854,0.11108069608161471
0.892040033244345,0.10795996675565495
0.888903801001621,0.11109619899837894
0.8960916983968454,0.1039083016031545
0.8894113435692745,0.11058865643072542
0.8894675993445111,0.1105324006554888
0.8938234312875656,0.10617656871243439
0.8890665986293103,0.11093340137068972
0.884683148494128,0.115316851505872
0.8896954755222994,0.11030452447770048
0.8954428755203291,0.10455712447967087
0.8955253364869988,0.10447466351300112
0.8957519968149855,0.10424800318501448
0.8950621935362052,0.10493780646379489
0.8894817565237293,0.11051824347627076
0.8951850066849214,0.10481499331507863
0.896297379931937,0.10370262006806305
0.8952449128920217,0.10475508710797823
0.890154797554272,0.10984520244572805
0.8952220395070333,0.10477796049296673
0.8954621805973215,0.10453781940267834
0.8962941779506318,0.10370582204936814
0.8959522106297324,0.10404778937026751
0.8890799096969662,0.11092009030303396
0.8890805779982326,0.1109194220017674
0.8960843891576292,0.10391561084237078
0.896373204583983,0.10362679541601706
0.8876850451899168,0.1123149548100833
0.8957229283585921,0.10427707164140794
0.8957514167315623,0.1042485832684376
0.8889702048570558,0.11102979514294425
0.8964730922557137,0.10352690774428629
0.8958146817455522,0.10418531825444781
0.8957561627848636,0.10424383721513653
0.8967465730599761,0.10325342694002398
0.8961345981467242,0.1038654018532757
0.8991150339099022,0.10088496609009764
0.895556083048735,0.10444391695126497
0.8954908823898312,0.10450911761016878
0.8962729086712934,0.10372709132870662
0.8897776937184128,0.11022230628158725
0.8897173095795802,0.11028269042041991
0.8877146915204209,0.11228530847957902
0.897350153449806,0.10264984655019402
0.8840564549950928,0.11594354500490733
0.8893363339227931,0.11066366607720683
0.8827057577156742,0.11729424228432599
0.8895167817761686,0.11048321822383148
0.8893802338617318,0.11061976613826814
0.8747196767796853,0.1252803232203148
0.8876850451899168,0.1123149548100833
0.7715600903714516,0.22843990962854846
0.8948766112506569,0.10512338874934303
0.8747196767796853,0.1252803232203148
0.8877146915204209,0.11228530847957902
0.8785418803790691,0.12145811962093085
0.8904494768601041,0.10955052313989584
0.7759094618412953,0.22409053815870483
0.883177920992518,0.11682207900748197
0.8858042540227523,0.11419574597724777
0.8915837832839362,0.1084162167160638
0.8517120904658183,0.14828790953418164
0.886838650455133,0.113161349544867
0.8785418803790691,0.12145811962093085
0.8785418803790691,0.12145811962093085
0.8877146915204209,0.11228530847957902
0.883177920992518,0.11682207900748197
0.8842705361113153,0.11572946388868466
0.7787113502645033,0.22128864973549672
0.9170903504071185,0.08290964959288152
0.8877146915204209,0.11228530847957902
0.8877146915204209,0.11228530847957902
0.8747196767796853,0.1252803232203148
0.888913921616209,0.11108607838379105
0.888887539837948,0.11111246016205202
0.88899510044307,0.11100489955693009
0.831947643015653,0.1680523569843469
0.8247046024189405,0.1752953975810594
0.8877146915204209,0.11228530847957902
0.8877146915204209,0.11228530847957902
0.8877146915204209,0.11228530847957902
0.8877146915204209,0.11228530847957902
0.8877146915204209,0.11228530847957902
0.8883839434842696,0.11161605651573026
0.8877146915204209,0.11228530847957902
0.8747196767796853,0.1252803232203148
0.7649130406323592,0.23508695936764087
0.899381953440692,0.10061804655930784
0.9393825364563239,0.0606174635436762
0.8894588266483814,0.1105411733516186
0.922034740850244,0.07796525914975605
0.8890545673403337,0.11094543265966632
0.8873839822702665,0.11261601772973362
0.9024752842808009,0.09752471571919905
0.7763414327123845,0.2236585672876155
0.8944492779961578,0.10555072200384227
0.8940170125471307,0.10598298745286933
0.8891579100602444,0.1108420899397556
0.9051987532155076,0.09480124678449249
0.928310712323425,0.07168928767657513
0.8893166017680497,0.11068339823195027
0.8899624883670678,0.11003751163293213
0.8892459854548654,0.1107540145451345
0.8900068340448726,0.10999316595512733
0.8950376086755621,0.10496239132443785
0.8890199710229439,0.11098002897705603
0.8833469878182724,0.11665301218172767
0.8894773609743346,0.11052263902566545
0.8895053482935937,0.11049465170640628
0.8964187282730651,0.103581271726935
0.895915413905043,0.10408458609495692
0.8966677983368736,0.10333220166312646
0.8966161422383085,0.1033838577616915
0.8998872784482616,0.10011272155173849
0.8961896719140551,0.10381032808594497
0.8959525345283395,0.10404746547166067
0.8188576418866907,0.18114235811330928
0.8896955309434816,0.1103044690565183
0.8967284714787719,0.10327152852122803
0.8986281239845573,0.10137187601544272
0.889276516557957,0.11072348344204293
0.8894068997944372,0.11059310020556276
0.8895059588455503,0.11049404115444962
0.8907024563162897,0.10929754368371028
0.8784316303420133,0.1215683696579866
0.8325051627990168,0.1674948372009832
0.8283393431233586,0.1716606568766415
0.9406029190745252,0.059397080925474736
0.8832219517238902,0.1167780482761098
0.8877146915204209,0.11228530847957902
0.8833231974290964,0.11667680257090353
0.9446890704854191,0.055310929514580956
0.8848215883313513,0.1151784116686487
0.8877146915204209,0.11228530847957902
0.7779113341274951,0.22208866587250478
0.9184570232218355,0.08154297677816438
0.9171190067985714,0.08288099320142851
0.9588934928341225,0.041106507165877486
0.6885754068306624,0.3114245931693376
0.6878614188932324,0.3121385811067676
0.8644067442551733,0.13559325574482672
0.9496665909809165,0.05033340901908359
0.8872735570154031,0.11272644298459697
0.8843098275810339,0.11569017241896605
0.9404611344858909,0.05953886551410921
0.9339447208633155,0.0660552791366846
0.9345525107013002,0.06544748929869972
0.9336564723835555,0.06634352761644444
0.8833206511501294,0.11667934884987068
0.888668589972155,0.11133141002784488
0.9809169031262909,0.019083096873709172
0.9152089536519978,0.08479104634800223
0.7921423319973651,0.20785766800263486
0.8877146915204209,0.11228530847957902
0.8110991133576833,0.18890088664231672
0.97883529560931,0.021164704390689876
0.9177035179740257,0.08229648202597421
0.9478533118793016,0.05214668812069841
0.9398276059833282,0.0601723940166718
0.8873839822702665,0.11261601772973362
0.9595885045818365,0.0404114954181634
0.9471519046838628,0.052848095316137204
0.7827069203864359,0.21729307961356423
0.9537357579727911,0.0462642420272089
0.9335752675377011,0.0664247324622989
0.942673818567783,0.057326181432216974
0.8452926671156066,0.1547073328843934
0.9448590844511046,0.05514091554889553
0.8873839822702665,0.11261601772973362
0.9393313406835987,0.060668659316401266
0.9596182992650372,0.040381700734962854
0.9488841918800147,0.05111580811998542
0.9800695693381842,0.019930430661815806
0.9707345591787623,0.02926544082123772
0.6996571071398969,0.30034289286010313
0.9808517673511126,0.01914823264888751
0.9639576720347602,0.03604232796523975
0.8877146915204209,0.11228530847957902
0.8866295692402625,0.11337043075973752
0.8931794132743903,0.10682058672560975
0.9424420594342432,0.05755794056575686
0.9205408249835692,0.07945917501643082
0.9470792579518182,0.05292074204818164
0.9349300803277374,0.06506991967226262
0.9469637153339651,0.05303628466603484
0.9518514435639269,0.04814855643607314
0.9842335929320215,0.01576640706797842
0.9555359642889165,0.0444640357110836
0.932044312594547,0.06795568740545302
0.9528607516711165,0.04713924832888362
0.9687517992595963,0.03124820074040362
0.9335700040419258,0.06642999595807425
0.9477633197821789,0.052236680217821164
0.9256609139984335,0.07433908600156647
0.665883003848708,0.334116996151292
0.9621834963777173,0.03781650362228267
0.9710029984105853,0.028997001589414616
0.9715063803035239,0.02849361969647625
0.9787284659947687,0.021271534005231407
0.9538766641592369,0.046123335840763065
0.9617427018105345,0.03825729818946546
0.8985356964955554,0.10146430350444467
0.8770999023725756,0.1229000976274243
0.8877146915204209,0.11228530847957902
0.9682113749878242,0.031788625012175796
0.9547392240952669,0.04526077590473315
0.9185335686506603,0.08146643134933966
0.8652033697872054,0.1347966302127946
0.9714388446796424,0.028561155320357492
0.9152576540094934,0.0847423459905066
0.935894339838336,0.06410566016166408
0.8366375789270362,0.16336242107296392
0.9436055738831792,0.05639442611682088
0.9402649025893451,0.059735097410654935
0.9056501759247423,0.09434982407525767
0.8877146915204209,0.11228530847957902
0.9314006283353613,0.06859937166463871
0.9382299529648536,0.0617700470351463
0.9845683639292997,0.01543163607070027
0.9777801208168161,0.02221987918318403
0.9684110699510808,0.03158893004891911
0.9048485336373823,0.09515146636261769
0.8621342162649616,0.1378657837350385
0.8622402238248766,0.1377597761751233
0.8452926671156066,0.1547073328843934
0.9269008072609566,0.07309919273904347
0.9863299736972765,0.013670026302723516
0.9834036414988913,0.016596358501108736
0.972608654574517,0.027391345425483098
0.95911378853387,0.04088621146613
0.9859320774389547,0.01406792256104525
0.8895953875085743,0.11040461249142582
0.9853657500861506,0.01463424991384932
0.9590623799102919,0.0409376200897082
0.8658473997776914,0.13415260022230865
0.974888374627794,0.02511162537220612
0.9959239547224357,0.004076045277564336
0.9468999208480613,0.05310007915193875
0.9722678189516872,0.027732181048312814
0.9894553426011901,0.010544657398809857
0.9509598599524443,0.04904014004755575
0.8326370252220139,0.16736297477798603
0.8973240478289486,0.10267595217105151
0.8150407516602984,0.18495924833970165
0.8452926671156066,0.1547073328843934
0.9183075218323264,0.08169247816767362
0.8877146915204209,0.11228530847957902
0.8824622385787093,0.1175377614212907
0.8841252247443845,0.11587477525561551
0.9145094166995735,0.08549058330042648
0.9712328400485206,0.02876715995147946
0.9721186833328572,0.027881316667142837
0.9854508736577412,0.014549126342258746
0.8625578356221121,0.13744216437788798
0.9871153401530204,0.012884659846979594
0.8978513092067492,0.1021486907932509
0.8876850451899168,0.1123149548100833
0.9025574637664303,0.09744253623356959
0.9835627379711587,0.016437262028841382
0.9737368431623707,0.026263156837629156
0.9744707892730972,0.02552921072690273
0.9384352740071973,0.061564725992802695
0.936462858032171,0.06353714196782896
0.8877146915204209,0.11228530847957902
0.9632328269758617,0.036767173024138344
0.9774606148205308,0.022539385179469216
0.8876850451899168,0.1123149548100833
0.9187053469020171,0.08129465309798287
0.9506098572889513,0.04939014271104862
0.9537447834560365,0.04625521654396342
0.9826518294593534,0.017348170540646596
0.8440633837152607,0.15593661628473923
0.9627026279060256,0.03729737209397455
0.8876850451899168,0.1123149548100833
0.8959911696656429,0.10400883033435725
0.8672138050660259,0.13278619493397426
0.8968284298570989,0.1031715701429012
0.8957772013217468,0.10422279867825314
0.7769744755684749,0.22302552443152504
0.8993685710001629,0.10063142899983718
0.8957373356499956,0.10426266435000445
0.8954992854645062,0.10450071453549371
0.8896094879049457,0.11039051209505435
0.8747196767796853,0.1252803232203148
0.8893954008013204,0.11060459919867968
0.9377748579010275,0.06222514209897243
0.8898542678619497,0.11014573213805029
0.9213007103697398,0.0786992896302603
0.94753357625467,0.052466423745329956
0.8621342162649616,0.1378657837350385
0.8895955114526395,0.11040448854736047
0.8747196767796853,0.1252803232203148
0.9392670182883511,0.06073298171164888
0.978471753461714,0.021528246538286066
0.9528933089104092,0.04710669108959072
0.9540075378174527,0.0459924621825472
0.9749326938481359,0.025067306151864033
0.9793558290016954,0.02064417099830453
0.9847270409797236,0.015272959020276396
0.9714592390629317,0.02854076093706836
0.8747196767796853,0.1252803232203148
0.972350528390144,0.02764947160985598
0.8864823420000144,0.11351765799998569
0.9566401784804526,0.043359821519547384
0.9605162666332432,0.03948373336675684
0.9302111999088327,0.0697888000911672
0.9426589749156629,0.05734102508433716
0.9193962116598742,0.08060378834012592
0.9703199722460701,0.029680027753929895
0.9593946163978617,0.04060538360213816
0.9353829481493862,0.06461705185061374
0.9171863931214471,0.0828136068785529
0.9754504804009094,0.024549519599090543
0.9703832542873562,0.029616745712643715
0.8873839822702665,0.11261601772973362
0.9839849405312492,0.016015059468750894
0.9840347416890112,0.015965258310988734
0.8873839822702665,0.11261601772973362
0.91392751113421,0.08607248886579007
0.968485859415198,0.031514140584801835
0.9616665185285808,0.03833348147141922
0.9641556780743298,0.035844321925670185
0.8892855978611863,0.11071440213881364
0.9734380777293943,0.026561922270605765
0.9573721762137494,0.04262782378625072
0.9097730610006801,0.09022693899931998
0.9110008622008583,0.08899913779914165
0.8855064249183577,0.11449357508164214
0.8886041760372435,0.11139582396275649
0.9630690437829257,0.03693095621707435
0.8850788331433934,0.11492116685660651
0.983820840294652,0.016179159705348015
0.9780795441162353,0.021920455883764723
0.8552429897069487,0.14475701029305138
0.9543884501513937,0.045611549848606214
0.8747196767796853,0.1252803232203148
0.9504056304226122,0.04959436957738777
0.9644269493917705,0.03557305060822951
0.9220288768729281,0.07797112312707194
0.9779159083658824,0.022084091634117682
0.9277962361281797,0.07220376387182038
0.9692350484106086,0.030764951589391354
0.9118505338493761,0.08814946615062398
0.9258460613559846,0.07415393864401545
0.9574098281498191,0.0425901718501809
0.8873839822702665,0.11261601772973362
0.9747481020956291,0.025251897904370792
0.8690526163374542,0.13094738366254585
0.9703743071851939,0.029625692814806082
0.8893330363665227,0.11066696363347721
0.9444858591601271,0.055514140839872966
0.9832931591578694,0.01670684084213051
0.8893421512638289,0.1106578487361711
0.893006575741991,0.10699342425800894
0.9797563186539917,0.020243681346008364
0.9764340998542553,0.02356590014574463
0.8873839822702665,0.11261601772973362
0.8891742897136629,0.11082571028633711
0.9156570452480349,0.0843429547519651
0.9316456199061383,0.06835438009386169
0.9720752851836849,0.027924714816315113
0.9816604483172827,0.018339551682717423
0.979869302004923,0.020130697995076982
0.8734555260763381,0.12654447392366186
0.9005541630778008,0.09944583692219928
0.9029846187994146,0.0970153812005855
0.8876850451899168,0.1123149548100833
0.9367517949368167,0.06324820506318318
0.9899298363070949,0.01007016369290517
0.9810106033535355,0.01898939664646442
0.864171581562257,0.13582841843774301
0.9243410772672966,0.07565892273270328
0.8479874766075569,0.152012523392443
0.9780491454073555,0.02195085459264441
0.9110190774862068,0.08898092251379328
0.8877146915204209,0.11228530847957902
0.8877146915204209,0.11228530847957902
0.8747196767796853,0.1252803232203148
0.884634764346809,0.11536523565319104
0.8866755328303895,0.11332446716961048
0.8214697478902278,0.17853025210977233
0.8733074563266532,0.12669254367334687
0.9217701827868998,0.0782298172131002
0.8877146915204209,0.11228530847957902
0.9389316931185896,0.06106830688141038
0.8066940710057019,0.19330592899429813
0.8814528192645665,0.11854718073543355
0.9443052869704379,0.05569471302956212
0.8767457545920017,0.12325424540799844
0.9190400616309821,0.08095993836901781
0.942968811630054,0.057031188369946084
0.978442397640784,0.0215576023592161
0.9646350071904557,0.03536499280954427
0.9717333938092962,0.02826660619070383
0.9725755831678965,0.027424416832103612
0.968771038216188,0.0312289617838121
0.9768939245135332,0.023106075486466825
0.9502661135925127,0.0497338864074873
0.8924942223273732,0.10750577767262676
0.7937647454513159,0.2062352545486841
0.9072278725639276,0.09277212743607247
0.8901875380877723,0.10981246191222768
0.8877146915204209,0.11228530847957902
0.8897492780035711,0.11025072199642888
0.8959164006848949,0.10408359931510522
0.9417413145131268,0.05825868548687313
0.6783523096970382,0.3216476903029618
0.9143948530973401,0.08560514690265975
0.9184081356208276,0.08159186437917249
0.8890981753299617,0.11090182467003831
0.8898757976691425,0.11012420233085753
0.8895495779103736,0.11045042208962655
0.8785418803790691,0.12145811962093085
0.8876850451899168,0.1123149548100833
0.8785418803790691,0.12145811962093085
0.8898124141171467,0.11018758588285327
0.8890705531091843,0.1109294468908157
0.9306017704799334,0.06939822952006652
0.8747196767796853,0.1252803232203148
0.8904614382257375,0.10953856177426252
0.8894817565237293,0.11051824347627076
0.8963779780589745,0.10362202194102554
0.8956977730591918,0.10430222694080821
0.9308790198998027,0.0691209801001972
0.8968220025705629,0.10317799742943716
0.8957432952641553,0.10425670473584468
0.8785418803790691,0.12145811962093085
0.8873839822702665,0.11261601772973362
0.8785418803790691,0.12145811962093085
0.8997777895912684,0.10022221040873154
0.8957672888946551,0.10423271110534502
0.8954333132115097,0.1045666867884903
0.8884967638053571,0.11150323619464282
0.8897957479336396,0.11020425206636048
0.8903701868052945,0.10962981319470565
0.9248525316750138,0.0751474683249861
0.8894091217014007,0.11059087829859933
0.8963966431513879,0.10360335684861217
0.9255328759074085,0.07446712409259158
0.9441568770996059,0.055843122900394095
0.8894576606112186,0.11054233938878144
0.8305520488815032,0.16944795111849678
0.8841075220641347,0.11589247793586537
0.8877146915204209,0.11228530847957902
0.785375040931045,0.21462495906895487
0.8317721169363927,0.16822788306360717
0.9016408822187554,0.09835911778124462
0.8877146915204209,0.11228530847957902
0.8093401731701191,0.19065982682988097
0.8747196767796853,0.1252803232203148
0.8915855054166137,0.10841449458338613
0.8866645273223465,0.11333547267765344
0.8868309103679312,0.11316908963206888
0.8900456374805059,0.10995436251949417
0.8111640300501435,0.18883596994985657
0.8866645273223465,0.11333547267765344
0.8909770016019267,0.10902299839807326
0.8873839822702665,0.11261601772973362
0.9489615035350921,0.05103849646490793
0.9337978919748051,0.0662021080251948
0.8873839822702665,0.11261601772973362
0.8889366363640185,0.11106336363598146
0.947356432454971,0.052643567545029
0.933423543780691,0.06657645621930898
0.9268762083609728,0.07312379163902713
0.9617813589963389,0.03821864100366108
0.9665821387108964,0.03341786128910361
0.8891786937549209,0.11082130624507924
0.970628901250252,0.029371098749748036
0.967966402208079,0.03203359779192116
0.9391276151861289,0.06087238481387103
0.9627436723537371,0.03725632764626284
0.9547446329503578,0.045255367049642115
0.8949288506623446,0.10507114933765538
0.9473299115700613,0.05267008842993865
0.8871332618089731,0.11286673819102683
0.9408135310240914,0.059186468975908686
0.9640917315911557,0.035908268408844306
0.961419716210742,0.03858028378925804
0.9630583006866705,0.036941699313329524
0.9334924349964883,0.06650756500351174
0.9427837561853089,0.057216243814691224
0.9620176459119849,0.03798235408801508
0.9427529539061,0.057247046093900036
0.8838882752912924,0.11611172470870745
0.9503046821915005,0.04969531780849933
0.9698212245473613,0.030178775452638643
0.9637031604227941,0.036296839577205885
0.8087204427392267,0.19127955726077323
0.9456750004560937,0.054324999543906356
0.9486134633643558,0.051386536635644076
0.9758854880335093,0.02411451196649064
0.8951423328244508,0.10485766717554926
